"GC_percentage","GA","GT","CpG","TA","phyloP_max_241w","phyloP_max_100w","RPKM_tissue","RPKM_primary.cell","copy_number","repeat_distance","Interaction_ave","MFE","SNP_density","MAF_avg","fickett","GERP_91_mammals_max","GERP_63_amniotes_max","lowComplexity_density","Max_covariance","coding_potential","methylome","H3K9ac_MaxScaledSignal","H3K79me2_MaxScaledSignal","chrm_acc_MaxScaledSignal","H3K79me1_MaxScaledSignal","Random","T","C","G","MaxEnt_splicing","Dataset"
-0.0963558227823707,-0.0337245379738298,-0.192711645564742,-1.5463934485561,0.32475481011836,0.740975552171429,-0.0069021226097661,-0.192711645564742,-0.484790233373803,-0.674490759476595,0.0570610403895601,-0.174008672592243,-1.71259360664483,-0.537754404787723,3.01021525668236,0.792955484690273,0.307662451691078,0.214692018931542,0.28406000899411,0.925340094659603,0,-2.40211836188567,0,0,9.75801549704083,0,1.28203157689273,0.411222021149514,-1.77009656503617,1.22799744819277,0.0812514544992231,"lncrna-exon2-negative-control"
-1.15626987338845,-0.741939835424255,0.642372151882472,-0.559333800541567,0.32475481011836,1.85649902044047,1.76694338810014,1.05991405060608,1.60191555375691,-0.674490759476595,-0.528180399503364,0.759009257592827,1.00138271986149,-0.887958732850693,-0.67643827851262,0.265266212698467,2.106304476962,0.348874530763756,0,0.552036074906383,0,-2.40211836188567,0,0,13.084981134792,0,-0.955490762751904,-0.351057435668833,-1.77009656503617,-0.576498346234518,-0.715909607571418,"lncrna-exon2-negative-control"
-0.867202405041337,-0.202347227842978,-0.0321186075941236,-0.855451694945926,0.349735949358234,-0.900336047638435,-1.23317923961156,2.02347227842979,2.86658572777553,268.447322271685,-0.501844534708183,1.15508614092183,0.824684362896681,0.395152581433948,7.78618110602722,0.60246420654668,-0.787497544616972,-0.562671999616417,0,-0.524468540195925,0,-2.40211836188567,0,0,16.9767210003026,0,0.112490752925979,1.10330286132301,-0.92196307587117,-0.706483212782244,-0.432685063105948,"lncrna-exon2-negative-control"
-0.963558227823707,0.337245379738298,-2.15194670880628,0.789647718411624,1.69871746831143,-0.267461723283797,-0.774571537318205,0.674490759476595,0.548023742074733,151.254552812626,-0.381870039530133,1.20811735542614,0.841249833862131,-1.03053004661453,-0.565429693459205,-0.218069866173336,-0.378661479004404,-0.116291510254585,0,-0.411456878565208,0,0.828530389288167,0,0,-0.674490759476595,0,1.23013815291735,0.926845198444526,0.0151444356820255,-0.490307998329958,-0.897021785921093,"lncrna-exon2-negative-control"
-0.770846582258966,0.134898151895319,-0.578134936694224,0.690941753610171,0.499622784797478,0.0573494776680626,0.244641901390601,-0.46250794935538,-0.421556724672872,-0.674490759476595,0.297010030745659,-0.24029769072262,-0.343181340167584,-0.338953916774629,-0.145414754689853,0.491391680186335,-0.295829280472191,-0.0715640063105141,0,-0.108518610393378,0,-0.119945822638735,0,2.44170606353376,2.77994546399023,0,-0.258105845639108,0.495816448674472,-0.101664035828469,-0.568796230038791,0.539903616160029,"lncrna-exon2-negative-control"
-0.0963558227823707,-0.404694455685957,0.610253544288348,0.806098712545199,0.374717088598108,0.0893230802617614,0.305994102366301,-0.578134936694225,-0.569101578308377,56289.2890867395,-0.654007309080343,-1.12442747003654,-1.29845683250857,0.42157388631721,3.98462394770678,0.372547867851974,0.425994163879955,0.0715640063105141,0,0.489742584870044,0,0.658660883954509,0,0,-0.558744701280171,0,-0.744039497809268,0.881529003522484,-0.420652869636846,-0.759011113480901,0.539903616160029,"lncrna-exon2-negative-control"
0.385423291129483,-0.236071765816808,-0.578134936694224,1.51349146028895,0.89932101263546,0.821163317406419,0.835156835781708,-0.539592607581276,-0.463712397140159,62544.6850128153,-0.607187993888909,-1.41444192435694,-2.22888411840137,0.458780331242313,-0.669297375380529,-0.572895411133344,0.609408317772713,0.894550078881426,0,-0.827711422010964,0,0.839972533482745,0,0,0.762969664471759,0,1.23376821755156,0.860533083095285,-0.607834079040665,-0.647284461747623,0.539903616160029,"lncrna-exon2-negative-control"
0.578134936694224,-0.0337245379738298,-0.674490759476595,1.62864841922397,0.499622784797478,0.821163317406419,0.835156835781708,-0.501050278468328,-0.421556724672872,62733.7110481586,-0.561831782297207,-0.312386997939406,-2.25649323667712,0.750253698681401,-0.669946548392537,-0.311514841421886,0.609408317772713,0.894550078881426,0,-0.827863728832569,0,0.845351286885948,0,0,0.92382875786964,0,0.909702447479503,-1.12883037738187,0.248761378703046,1.04021251999221,-0.391845370265916,"lncrna-exon2-negative-control"
0.481779113911854,0.404694455685957,1.73440481008267,-2.00702128429621,0.0249811392398739,0.171540915502701,0.751564461952318,1.05991405060608,-0.0843113449345744,-0.674490759476595,-0.724236281867494,0.280071101600846,0.485092208104944,-1.88594267440262,-0.683579181644711,-0.809066687319332,0.615324903382157,0.0805095070993284,0,0.410390730813974,0,-2.40211836188567,0,0,-0.556178768209927,0,-0.380373022636761,0.343508542575503,-0.210048325576571,-0.716557056751845,-0.71600134016249,"lncrna-exon2-negative-control"
-0.192711645564741,0.775664373398085,-0.256948860752989,-0.888353683213077,-0.449660506317731,0.826238492421292,0.721655263976664,-0.0192711645564742,-0.716646431943882,-0.674490759476595,-0.364312796333345,-0.694377464915709,-1.51932977871457,-0.899994766079847,0.773165057301853,0.720549844639673,0.934820526292123,0.384656533919013,0.28406000899411,0.408563048954717,0,0.474879244291047,0.27972146132824,0,-0.674490759476595,0,1.22535306771771,1.04645490183147,0.020238886152889,0.325749550979124,-1.51552476013862,"lncrna-exon2-negative-control"
0.0963558227823707,0.539592607581276,-0.481779113911853,0.460627835740114,-1.02422670883483,0.376070468602075,0.303693394829712,0,-0.716646431943882,54536.7934709294,-0.659859723479272,-0.7498945175999,-1.48895974861125,1.35175026423974,1.93193888373662,1.19516691973575,-0.0236663424377753,-0.221848419562594,2.18818668044803,-0.651035508949465,0,0.700264898498696,0,0,7.45242825885028,0,0.484572377932332,1.06086915717149,-0.504894687260954,-0.292016489461349,0.467294108293781,"lncrna-exon2-negative-control"
0.385423291129483,0.640766221502766,0.289067468347112,0.575784794675142,-0.374717088598109,0.376070468602075,0.122704401951399,0.443236784798905,-0.716646431943882,64590.5841089977,-0.61450351188757,-1.13105637184957,-1.5607434561282,0.830753251723536,1.51776650207534,1.15706866410703,-0.165664397064427,-0.221848419562594,2.88795209730227,-0.618137235482841,0,0.792713641063882,0,0,6.7076352877149,0,1.20637772985707,-0.399397108540244,-0.529961764700325,-0.568796230038791,0.102151230152741,"lncrna-exon2-negative-control"
-0.289067468347112,0.404694455685957,0.642372151882472,0.230313917870056,0.249811392398739,0.28928497584775,0.122704401951399,0.32760979746006,-0.716646431943882,59942.6682854445,-0.0248727611954493,-0.87087197568784,-1.5055252195767,-0.173729232484433,4.40788475153617,1.75280407426157,-0.118331712188876,0.0715640063105141,0,-0.58051745054647,0,0.691591564072856,0,0,3.29866481118776,0,0.402730920724726,0.0565642967371104,-0.71549923132123,-0.419378659648501,0.163899055494864,"lncrna-exon2-negative-control"
-1.05991405060608,0.741939835424255,-0.321186075941236,0.213862923736481,0.349735949358234,0.646577296894795,0.241574291341816,0.520321443024802,-0.0843113449345744,-0.674490759476595,-0.108269666380191,-0.312386997939406,-0.787688144407174,-1.28993783503248,1.03997516523725,-0.185847460915216,0.0532492704849944,1.04662359229127,0,0.256865454636395,0,0.718610154480086,0.724711634571843,0,-0.585728045762506,0,-0.9559032700967,0.379376573305294,-0.420652869636846,-0.461832716377557,0.243088499510573,"lncrna-exon2-negative-control"
-0.578134936694224,0.236071765816809,-0.963558227823708,0.542882806407992,0.699471898716469,1.03229059802513,0.338204007878543,-0.597406101250699,1.51760420882234,36130.9523809524,-0.611577304688106,-0.280899714327477,-0.790449056234749,0.0257577213021879,5.83541620494236,-0.359658905748724,0.556159047287719,0.894550078881426,0,1.1146574739143,0,0.875384551317337,2.24430170893921,0,2.07955523782384,0,0.576314011415052,0.1974119296029,-0.218472507338979,-0.725772693456455,-0.530789479400716,"lncrna-exon2-negative-control"
-0.385423291129483,0.337245379738298,1.60593037970618,-0.296117894404359,-0.349735949358235,1.14800458836423,0.553703613805687,-0.23125397467769,-0.0210778362336436,-0.674490759476595,-0.181424846366807,-0.413477750588233,-1.00303926695803,-0.859752616956263,0.775112576337878,-0.134670699622908,0.0769156129227697,0.814040571782098,0,1.32636395594489,0,-0.72365604550672,0.300558271341495,0,18.1154138342203,0,0.607087059336863,-0.194511918371492,0.674490759476595,0.302340304745355,1.1059542435884,"lncrna-exon2-negative-control"
-0.770846582258966,-0.370969917712127,0.321186075941236,-0.477078829873689,0.274792531638613,0.867347410041762,1.08516705475768,-0.828660075928389,-0.611257250775665,3978.4837447727,-0.275063476749674,0.32978786519863,-1.60767895719698,-0.471380791885254,7.01366522173738,-1.2429318969419,0.828321985322135,0.849822574937355,0,1.27305656838323,0,-0.0848212768566346,0,0,-0.648805814268836,0,0.442084121418303,-0.100992589468672,-0.646770236210835,0.0198655077774202,0.384257310667303,"lncrna-exon2-negative-control"
0.481779113911854,0.370969917712127,-0.224830253158865,0.0164509941335751,0.699471898716469,1.17185791093413,0.864299131245165,-0.809388911371914,-0.590179414542021,-0.674490759476595,-0.765203182659999,-0.461537288732756,-1.57454801526608,-0.457254851745589,-0.092831740717183,0.434907699204454,0.757322958008809,0.831931573359726,0,1.21167691927652,0,0.762377774471975,0,0,2.01605687914019,0,1.08592558517653,0.164168388926509,-0.336411052012739,-0.249562432732309,-0.75406320664196,"lncrna-exon2-negative-control"
0,-0.101173613921489,-1.15626987338845,0.296117894404358,0.724453037956343,-0.155300355455108,-0.583612811781341,-0.828660075928389,-0.611257250775665,66540.8741400243,-0.794465254654645,-0.463194514186016,-1.6711799292312,-0.173729232484433,12.9659325688412,-0.209919493078636,-0.473326848755505,-0.178910015776285,0,-0.807150001094324,0,0.763088889549192,0,0,0.109099222138895,5.28970310275981,-1.33054244064079,-0.312986971929333,-0.95105897135578,0.258286951358706,0.571593652722472,"lncrna-exon2-negative-control"
-0.481779113911854,0.741939835424255,0.192711645564742,0.296117894404358,0.724453037956343,0.490261906436713,-1.23241233709936,-0.867202405041337,-0.716646431943882,62182.6520976663,-0.851526295044205,-1.11282689186372,-2.53810624308978,-0.0442770423924193,14.5680915624776,-1.46337105761952,-0.915295793780959,0.268365023664428,2.12000266075403,-0.3276881266826,0,-0.573194686243272,0,0,26.3304979798522,0,0.979746194625932,1.45734212123844,0.131952907192536,-0.490307998329958,0.486013083282178,"lncrna-exon2-negative-control"
0,-0.607041683528936,-0.192711645564742,1.46413847788822,-0.274792531638613,0.689208767019726,0.156448112488033,-0.597406101250699,-0.716646431943882,58991.1304465129,-0.330661413539502,-0.439164745113754,-1.34263142174977,6.42552557993429,7.53495115038002,-0.610804123201721,-0.20116391072109,0.0894550078881427,0.899524857078272,-0.71287207852099,0,-0.162537076731611,0,0,-0.491732544756976,0,0.333017179454135,-0.406096448960796,0.22435960896968,0.616456707358746,-0.0621815396970476,"lncrna-exon2-negative-control"
-1.34898151895319,-1.85484958856064,1.50957455692381,0.509980818140841,1.07418898731458,1.12973395831069,0.433299919390877,-0.192711645564742,-0.8220356131121,7.5880210441117,-0.630597651484626,0.164065319872685,-0.870515499234427,0.0495094370661829,1.25809729727203,-0.0192386713747,0.473326848755505,0.384656533919013,0,0.897163332662726,0,0.10266723927317,0,0,-0.674490759476595,0,1.24366839382667,-0.0103811715770678,0.22435960896968,-0.265191922795223,-0.233525474245108,"lncrna-exon2-negative-control"
0.0963558227823707,-0.573317145555106,0.256948860752989,0.674490759476595,0.749434177196217,1.18556088347429,0.666438283098535,-0.944287063267233,-0.8220356131121,-0.337245379738298,2.22245436799338,-1.02250810466108,-3.16759413977691,-0.409964987347139,1.53139913532752,-0.49707798699659,1.04131906726211,1.46706212936554,0,1.87756234333244,0,-0.133982780359753,0,0,0.884446455943009,0,0.474012189905544,-0.592315403023735,0.0876830298620748,0.175632392281769,0.210968603551509,"lncrna-exon2-negative-control"
0.192711645564741,-0.269796303790638,-1.34898151895319,0.312568888537934,0.474641645557604,1.86258923045832,1.59899173792917,-0.944287063267233,-0.463712397140159,-0.674490759476595,31.0031652783277,-1.13685666093598,-3.34705340856929,0.556517802597431,-0.510249987438502,-0.010330124038632,0.905237598244904,1.91433716880625,0.737390435511181,1.5967085642933,0,-1.0574148809768,4.9289915282399,5.1042784930982,-0.462702345154669,0,0.466092048885453,0.175837782485859,0.333700872255768,0.340941510435628,-0.365129683102361,"lncrna-exon2-negative-control"
-0.192711645564741,0.0337245379738298,-1.54169316451793,0.592235788808718,0.474641645557604,1.86258923045832,1.41340132997767,-0.770846582258966,-0.316167543504654,-0.674490759476595,31.0031652783277,-1.77157400953435,-3.23109511181113,0.582634011581348,0.241492360467077,0.237592852888552,0.905237598244904,1.91433716880625,0.737390435511181,1.57919327980876,0,-1.21348572779085,4.9289915282399,5.1042784930982,-0.311841873907722,0,0.0869152975486017,0.687939906158912,0.0056770823975052,0.230735431666384,0.746886375759473,"lncrna-exon2-negative-control"
-1.15626987338845,-0.134898151895319,0.289067468347112,0.32901988267151,0.524603924037352,3.16741672678212,2.42724645110111,-0.809388911371914,-0.8220356131121,0.843113449345744,0.823727326649291,-0.224554048916656,-2.3696906216077,-1.16748759583043,-0.644628800924215,-0.034023069081367,0.988069796777118,2.29004820193645,0.184348057456872,2.02469073300262,0,0.0475671683698902,0,0,-0.516067605534469,0,-0.953758231903759,0.408611475064523,-0.240340759996204,-0.210088883410593,0.675833679804922,"lncrna-exon2-negative-control"
-0.192711645564741,-0.236071765816808,0.192711645564742,0.0822549706678772,-0.449660506317731,0.7501108671982,0.986236630684368,-0.674490759476595,-0.800957776878457,-0.674490759476595,-0.023409657595717,-0.818669373910167,-1.6120964161211,-0.90627974160635,0.721880389353199,-1.08200941421164,0.798739057274915,1.78015465697404,0.215072135594248,1.13933117901426,0,0.381197397921752,0,0,-0.612124690000529,0,-0.916550069403123,-0.429373818218672,-0.185670128353152,0.478699108897195,-0.919087259558137,"lncrna-exon2-negative-control"
-0.770846582258966,-0.607041683528936,0.289067468347112,0.444176841606538,0.299773670878487,3.15980396425981,1.69255384441711,-0.867202405041337,-0.800957776878457,9.61149332254148,1.06806562780459,-0.550198850482137,-2.59332447964129,-0.436096451126024,0.352500945520492,1.37466467137952,2.32521814451142,2.03957417984965,0.368694320597437,1.16781255465435,0,0.774065782921974,0,0,-0.674490759476595,0,0.00565135062371069,-0.186973552590987,-0.218472507338979,1.09342488047277,0.081909310885343,"lncrna-exon2-negative-control"
0.192711645564741,0.674490759476596,-0.256948860752989,-0.509980818140841,-0.599547341756974,0.616126246805558,0.577477591683771,-0.501050278468328,-0.8220356131121,63934.1359773371,-0.914439749832694,-0.981077468329593,-3.24489967094901,0.0340868393543017,-0.322638986968111,0.418606953015051,-0.0354995136566629,1.08240559544653,0,-0.382670889281912,0,0.231182376845067,0,0,0.527339268599714,0,0.925790233926563,1.05722156082609,0.0521007882503298,-1.14282456872286,-0.762343095631263,"lncrna-exon2-negative-control"
0.674490759476595,-0.134898151895319,0.610253544288348,-1.43123648962107,-0.999245569594957,-0.349679558524736,0.797578612684092,1.38752384806614,-0.147544853635505,58166.5654930527,-0.48721349871086,-0.604887290439699,-1.4944815722664,-0.959488466452089,-0.291478682391714,1.07518584603934,0.97623662555823,NA,0.425769728030234,-0.659716997780935,0,0.116390247252651,0,0,6.15002031419179,0,-0.349764977652868,0.918977659335299,-1.35488034881407,-0.324684526334211,0.0772158019576915,"lncrna-exon2-negative-control"
-0.385423291129483,-0.573317145555106,0.931439620229584,0.296117894404358,0.399698227837982,1.28554183126728,0.450171774659194,0.289067468347112,0.442634560906516,-0.505868069607446,7.73103942098553,0.392762432422488,-1.80370369695481,-0.248142122334638,0.43234922599751,-0.135997504545302,1.10048492335655,NA,0.393873961343906,-0.728864294789488,0,-0.82703629112061,9.98852005527035,0,6.09881691806084,0,-0.527060634446362,0.881529003522484,-0.757620140133291,0.0900700211001069,0.979891761985467,"lncrna-exon2-negative-control"
-1.05991405060608,-1.55132874679617,-0.610253544288348,-0.690941753610171,1.59879291135193,-1.17845563845346,0.450171774659194,1.6380489873003,0.75880210441117,-0.674490759476595,8.17435981170442,0.41844942694801,0.874380775793032,-0.887958732850693,0.148660619749894,-1.68949652510738,0.733656615571033,NA,0,-0.702362907830263,0,-2.40211836188567,8.83575478937323,0,1.16133925843204,0,0.726384183451983,0.826815058341444,-0.00201387086753887,-0.215599187349061,1.78274216739728,"lncrna-exon2-negative-control"
-0.192711645564741,0.843113449345744,-0.546016329100101,-0.690941753610171,-0.424679367077857,3.16538665677617,2.51237262995489,-0.732304253146018,-0.716646431943882,-0.505868069607446,0.823727326649291,0.275928037967697,-0.997517443302881,-0.183827906752747,-0.170732502158176,-0.0469120311846154,1.51464591601762,NA,0,1.78846285269367,0,-0.0560967667694852,0,0,-0.458963908103487,0,0.650647834947363,0.628440679372954,0.0540805928521955,0.216086087049501,1.78274216739728,"lncrna-exon2-negative-control"
-0.674490759476595,-0.337245379738298,0.0642372151882472,-0.115156958935029,0.249811392398739,3.10448455659769,1.58672129773403,-0.443236784798905,-0.8220356131121,-0.505868069607446,0.700826624271777,0.140864163527053,-1.39508874647369,-0.376755298703454,-0.284986952271632,-1.83013784688106,1.51464591601762,NA,0,2.15536998593949,47.6389818254591,0.555575675447124,0.127846415796066,0,-0.674490759476595,0,-0.15473150503313,-0.224010859532447,0.617017369882585,-0.726872995770119,0.254223281014504,"lncrna-exon2-negative-control"
-0.385423291129483,0.809388911371914,0.706609367070719,-0.608686782942294,-0.949283291115209,1.87324709798955,1.03148387890395,-0.597406101250699,-0.800957776878457,-0.505868069607446,0.823727326649291,-0.412649137861603,-0.459139636925738,-1.01120222139104,-0.162942426014076,-0.937956308351812,1.51464591601762,NA,0,1.87345005914912,0,0.518533388472742,0.564453705753259,0,-0.635488704881412,0,1.11950368304295,1.51803456579536,-0.92196307587117,-0.979196560245128,0.88978443055769,"lncrna-exon2-negative-control"
-0.0963558227823707,-1.18035882908404,-0.385423291129483,-1.5463934485561,0.0499622784797479,3.06489819148168,1.69638835697809,-0.597406101250699,-0.716646431943882,-0.674490759476595,4.08644835405234,0.12097745808794,-0.57979148379077,-0.804362456430208,17.1524493232826,-0.873701041395914,1.51464591601762,NA,0.669066459145181,1.09912217811061,0,-2.40211836188567,0.902869290930893,0,4.06808612918653,0,0.706336326494877,0.872896358838364,0.430903402075359,-0.870111221259978,1.15416019842448,"lncrna-exon2-negative-control"
0.770846582258966,0.0337245379738298,0.321186075941236,-0.460627835740114,0.0749434177196218,0.250206128233229,0.503088048000735,-0.867202405041337,11.4874207473358,397.780925401322,0.705215935070974,-0.0903187872026406,-1.5938743980591,0.126439368085983,5.71596837073284,0.110409123899148,0.638991245819932,NA,0,0.0824741438989671,0,0.354719708876447,2.12319062207588,0,13.4298804489006,0,0.619957288494511,-0.233054853087921,0.0521007882503298,-0.597397873797095,-1.39360855285657,"lncrna-exon2-negative-control"
-0.963558227823707,0.708215297450425,-0.706609367070719,-0.0987059648014531,0.649509620236721,-1.18759095348024,-1.20250313912371,-0.211982810121216,-0.274011871037367,2343.01227573182,-0.146310359973231,0.793810992111275,-0.586141580994193,0.0230271130030514,8.33862733924626,0.282514676689579,-1.01351111489773,NA,0,-0.789482409788175,0,-2.39216433946598,0,0,-0.0964430950612046,0,-1.02792705249815,0.455166213580247,0.0056770823975052,0.340941510435628,0.0594082486300157,"lncrna-exon2-negative-control"
0.578134936694224,-1.14663429111021,-0.224830253158865,-1.34898151895319,0.149886835439243,-1.18759095348024,-1.42183725761183,-0.809388911371914,-0.611257250775665,380.918656414407,-0.222391747159311,-0.487224283258278,-3.87438756763613,-0.279368687632582,4.37282940888772,-0.863086602016768,-1.01351111489773,NA,0,-0.725818158357393,0,0.521589670293972,0.150855938113219,0,21.0131828208608,0,0.895924702163303,-0.832111759547984,0.430903402075359,-0.542855204304512,-0.259775145826267,"lncrna-exon2-negative-control"
-0.867202405041337,0.134898151895319,-0.0963558227823708,0.345470876805085,0.399698227837982,0.690223802022701,0.23467216873205,1.52242199996146,-0.274011871037367,-0.674490759476595,0.899808713835371,0.667861857663557,-0.760079026131423,-0.183827906752747,11.8155979915626,-1.38508956719832,0.183414153892758,NA,0,0.620574144628517,0,0.0263055840665102,0.76764468316678,0,1.06255691867265,0,0.134023636324351,0.24653201504678,1.17097147167796,-1.198882312368,0.25782157000019,"lncrna-exon2-negative-control"
-1.6380489873003,0.101173613921489,-0.128474430376494,-0.14805894720218,0.549585063277226,1.26118099119589,0.444036554561624,-0.46250794935538,-0.274011871037367,-0.674490759476595,0.733014903465888,0.798782668471053,-0.37907319392606,-0.700934946552309,-0.521285928642643,-0.540483462314882,0.349078550957185,NA,0,0.983825914155824,0,-2.40211836188567,0.76764468316678,0,1.5428801223983,0,-1.08460556167318,1.70235976778309,-0.759619098517597,-0.651940543289678,-0.0601180569932551,"lncrna-exon2-negative-control"
-1.15626987338845,0.708215297450425,-0.610253544288348,-0.526431812274416,1.34898151895319,0.465393548863836,0.465509824903119,-0.289067468347112,-0.0843113449345744,-0.674490759476595,-0.719846971068297,-0.118491619908051,0.855054393000007,-0.489305175971764,-0.534918561894817,0.732870176061896,0.218913667549421,NA,0,1.26361354544373,0,-2.40211836188567,1.68532136885126,0,0.0457904107945951,0,0.468567092954232,-0.110602644170401,-0.642944139841518,-0.430842306676087,1.7754870551664,"lncrna-exon2-negative-control"
-0.963558227823707,-1.14663429111021,1.15626987338845,1.26672654828531,0.749434177196217,-0.0365412601070842,-0.894975231733015,1.92711645564741,-0.147544853635505,303.18359638473,0.330661413539502,-0.96119076289048,0.170900442126898,-0.752648701491258,5.88605169987901,-0.285168286534364,-0.408244407051623,-0.606504953481607,2.00719399448662,-0.294332932751162,0,0.748185733143692,0,0,-0.674490759476595,0,0.814990761114249,-0.13107864180304,0.579718714649477,0.737887479335972,-0.764516814665751,"lncrna-exon2-negative-control"
-0.963558227823707,0,-0.224830253158865,0.131607953068604,0.89932101263546,0.859734647519452,0.414127356585971,-0.115626987338845,-0.843113449345744,4.72143531633617,-0.497455223908986,-1.43184279161616,-5.19410342121702,-0.37196529308374,0.784200998505993,-1.15763729478806,0.354995136566629,0.697749061527512,0.0889008369198627,0.960066049985484,NA,0.428497898137686,0,0,2.06058769663576,0,-0.560556230843829,1.20249926995334,-1.02007966893652,-1.16126481504202,0.148846914306265,"lncrna-exon2-negative-control"
-1.83076063286504,-4.31674086065021,0.835083797447213,1.72735438402543,2.17335911386903,-0.204022035597887,-0.0368113205854197,4.91414696190091,-0.505868069607446,-0.168622689869149,0.929070785830017,1.4160991498102,0.984817248896036,-0.0655574813717217,-0.331078236124219,0.373685129214025,0.177497568283315,0.286256025242056,0,0.429429083514567,0,0.545691932379212,0,0,-0.674490759476595,0,-0.178986936907158,-0.13107864180304,-0.898413177921745,-0.453970854020323,-0.984652864561266,"lncrna-exon2-negative-control"
-1.15626987338845,0.708215297450425,-0.160593037970618,-0.641588771209445,0,2.05189325851307,1.42413796514842,-0.289067468347112,-0.505868069607446,-0.674490759476595,0.476971773512733,-0.605715903166329,-2.68995639360641,-0.180212520345511,0.140870543605795,-0.559058731228386,1.56197860089317,-0.646759707031271,0,1.45963242484903,NA,-2.40211836188567,0,0,-0.495392857566937,0,-1.02718453927752,0.750012890846554,-1.3418527456931,-0.30498856235079,0.604836295511855,"lncrna-exon2-negative-control"
-0.289067468347112,0.573317145555106,-0.481779113911853,-1.39833450135392,0.724453037956343,0.0817103177394521,0.395721696293261,5.10685860746565,0.548023742074733,-0.674490759476595,2.10979539081399,0.171522834412353,0.476809472622219,-0.771793469175147,-0.599835863095644,1.05319879303968,0.893404427026017,-0.807778721229928,0,0.506344028424961,0,-2.40211836188567,0,0,-0.674490759476595,0,-0.129733559938468,-0.13107864180304,1.91003741796356,-1.49684689570709,-0.199738102523429,"lncrna-exon2-negative-control"
0.0963558227823707,0.303520841764468,0.738727974664842,-1.69445239575828,0.599547341756973,-1.05360633308759,-1.31523780841656,3.9505887340772,3.92047753945771,39.9635774989883,-0.522327985104435,0.65708989221737,0.603811416690673,0.499434359830012,21.0435923572602,1.64173154790123,-0.876246328758629,-1.04402939706251,0,-0.70967363526729,0,-2.40211836188567,0,0,-0.674490759476595,0,-0.605932038771433,0.750012890846554,-0.0115340423790086,-1.49684689570709,0.210709325984502,"lncrna-exon2-negative-control"
-0.578134936694224,-0.539592607581276,-0.256948860752989,2.05637426669694,0.724453037956343,-0.237518190696047,0.556771223854472,4.33601202520668,0.548023742074733,-0.674490759476595,4.55025219516749,0.4209352651279,0.730813360759127,0.499434359830012,-0.662156472248438,0.512620558944626,1.15965077945099,-0.766629417601382,0,0.540765370107632,0,0.769280886258787,1.70475934185077,0,-0.674490759476595,0,0.488202442566541,0.12066179609684,-1.3418527456931,-1.49684689570709,-0.252281567054469,"lncrna-exon2-negative-control"
-1.73440481008267,-5.83434506947255,1.0920326582002,1.57929543682325,0.999245569594956,0.0477066451398043,0.621957937391153,15.8987107590912,5.18514771347633,-0.674490759476595,1.04172976300941,1.53127631881173,0.979295425240886,-0.771793469175147,10.2705662229829,-0.263181233534706,0.881571255807129,0.688803560738698,0,0.978038254934844,0,0.943284693610518,0,3.28579286520624,-0.674490759476595,0,0.225352762462274,0.12066179609684,-1.04622636717886,-1.79481147904615,-0.252281567054469,"lncrna-exon2-negative-control"
-1.05991405060608,0.741939835424255,-1.73440481008267,1.79315836055973,1.02422670883483,0.079680247733503,0.605086082122835,7.61210999980729,4.76359098880345,-0.674490759476595,1.04172976300941,0.241126303449249,0.852293481172432,0.0756866652299702,-0.116851142161489,0.18603700447556,0.467410263146062,0.778258568626841,0,0.415112242283721,0,1.1021243501933,0,3.28579286520624,-0.674490759476595,0,0.766479897366193,-1.01217017445265,-1.04622636717886,-0.00702397901170832,-0.54384247553778,"lncrna-exon2-negative-control"
-0.963558227823707,0.809388911371914,-2.66584443031226,1.69445239575828,0.824377594915839,0.079680247733503,0.605086082122835,8.38295658206625,5.39592607581276,-0.674490759476595,1.04172976300941,0.408506074228453,0.79155342096578,0.0756866652299702,-0.162942426014076,0.201010945742569,0.467410263146062,0.778258568626841,0,-0.207974964901274,0,1.1021243501933,0,3.28579286520624,-0.674490759476595,0,0.88024942306104,0.77620553756446,-1.01204990723502,-0.696574552758819,1.22557508686061,"lncrna-exon2-negative-control"
-0.192711645564741,-0.438418993659787,-1.02779544301195,-1.49704046615537,0.89932101263546,0.462348443854912,0.341271617927328,-0.0963558227823708,0.337245379738298,-0.674490759476595,0.225317954358776,1.20728874269951,0.573441386587347,-0.913052870571805,-0.63878624381614,0.934734067826002,0.491076605583837,0.500948044173599,0,0.626209497027892,0,-2.40211836188567,0,0,-0.674490759476595,0,-0.941300510090907,0.282287056598219,-0.524303000322171,-0.497275368196774,0.315160349412481,"lncrna-exon2-negative-control"
-0.867202405041337,-0.944287063267234,0.160593037970618,-0.0493529824007269,0.849358734155713,0.283194765829902,-0.116569181853829,-0.79011774681544,-0.864191285579388,66663.2942128693,2.04834503962523,-1.40284134618412,-6.7043221909006,0.131915839479223,1.61189658881654,-1.14209472284002,-0.159747811454983,NA,2.99299137395718,-0.00068538069722136,0,0.53070556037957,0,0,1.4207629682941,0,0.646357758561481,0.630275077278981,-0.893408767715677,-0.909160349625015,0.894138954024567,"lncrna-exon2-negative-control"
