"GC_percentage","GA","GT","CpG","TA","phyloP_max_241w","phyloP_max_100w","RPKM_tissue","RPKM_primary.cell","copy_number","repeat_distance","Interaction_ave","MFE","SNP_density","MAF_avg","fickett","GERP_91_mammals_max","GERP_63_amniotes_max","lowComplexity_density","Max_covariance","coding_potential","methylome","H3K9ac_MaxScaledSignal","H3K79me2_MaxScaledSignal","chrm_acc_MaxScaledSignal","H3K79me1_MaxScaledSignal","Random","T","C","G","MaxEnt_splicing","Dataset"
1.51760420882234,-0.804200520914402,0.746757626563373,-0.865384370649217,-0.0385423291129483,3.24130281637364,4.23082890298619,17.3000963220137,107.837985306168,-0.674490759476595,-0.385003440049821,0.841621213152212,-0.170141813201303,-2.01603795898996,-0.672440635587609,0.317145941633552,0.957381572517145,1.13279858322351,0,0.258647123885532,180.690418680752,0.568576138840009,0.486965486824426,10.1561719737177,-0.138942123740123,10.0937162306674,0.932450640788782,-0.485539067392582,1.44293019554549,1.12547379669525,1.04810731167065,"protein-coding-exon3"
1.77053824362606,-0.441013188888543,-1.83076063286504,-0.814479407669851,-0.732304253146018,3.23637232836577,1.35717070035964,4.22444212514289,7.04691838259129,-0.674490759476595,0.76706792254201,-0.280540404384071,-2.47920927807613,-0.182108047089351,0.0492029733356786,-0.525097820486507,1.24768437192557,0.294008792592362,0,1.58668064953876,0,0.463892133267124,3.04140907668215,9.09003577731762,3.07273806090801,9.87411333197409,-1.12228461872772,-1.15197679217536,0.837099471380582,2.16008788364784,1.85782226001697,"protein-coding-exon3"
1.68622689869149,-0.985794186927331,-1.34898151895319,0.903563092883741,-2.17764159488158,3.25905257320197,6.06818342217851,0,0.0503351313042236,0,4.06604778098418,-2.10604268113857,-3.11724107758102,0.677781789775352,21.0506720921145,0.50499838238176,2.08153283831147,0.778258568626841,0,2.40642237082256,423.604462388792,0.778958015716797,3.68645462805449,6.13914611158626,2.23049221687475,11.2249632892192,-0.328140439370259,-1.04716278499758,2.20146797298121,0.614170447653478,0.25104723841791,"protein-coding-exon3"
-0.0843113449345744,1.63434299411637,0.36133433543389,-1.33625527820835,-0.192711645564742,2.97505646394867,3.03297500453383,11.2415126579433,7.20799080276481,30.3520841764468,-0.0117558302305289,-0.889372771345245,-0.224830253158865,-1.13422540236622,-0.639638653363823,1.30762305977612,2.32859905057396,-0.757505006796791,0,0.440427231033999,174.911550697656,-1.33139876570906,0,2.01993812095762,-0.674490759476595,9.19333995308832,0.396870652944925,0.309191990779004,-0.674359624887405,0.713437732464737,1.79622801408951,"protein-coding-exon3"
1.60191555375691,3.11303427450736,-4.48054575938024,-0.330882259365877,-0.867202405041337,3.25362903639331,3.29800669368799,2.53229864084195,6.7549746210268,-0.674490759476595,-0.36296125836758,-0.82769367534591,1.16061022576603,0.139534439997472,-0.522781591691586,-0.849974315237268,0.815318500466214,0.639901489759847,6.4869074357655,-0.145250961807203,0,-0.502035278128968,0.463252076999952,1.95332072319586,0.917379617650168,11.462840804007,1.10826462205481,-0.365562369961915,4.19564181423975,-1.44533734173557,2.95498465055737,"protein-coding-exon3"
2.52934034803723,0.804200520914402,-4.6009905378582,2.11255596364368,-2.08128577209921,3.09634646894226,1.86489994755946,7.18273492986479,26.6373514861951,-0.674490759476595,0.333571682791257,-0.265618042448748,-2.81949290447874,0.400627214256976,1.33463065173028,-1.75328944698329,1.17974116355339,0.311303427450736,0,0.856790238359772,302.382627022456,-1.27400448995271,5.51226017163164,5.77447467681397,37.7295632277669,20.5130149545665,-0.594198077381454,-1.28220025563866,1.59651068381643,2.60719823200151,1.6602994429172,"protein-coding-exon3"
0.252934034803723,0.804200520914402,0.529957025303039,0.0763574444690486,-1.40679501262261,-0.981660162366886,-0.148894207389977,10.0226960223978,-0.201340525216894,2.69796303790638,-0.119027781084105,-0.0766014579346575,-2.15715513165938,0.135496044252384,26.2190344162498,1.09445305756904,0.191476314503429,-0.522297972722902,0,-0.706691807028609,0,0.475395245392892,0,0,2.24881604107441,0,-0.333136070368652,-0.216959981052601,-0.260032743209363,0.768258827144748,0.788103873290307,"protein-coding-exon3"
1.18035882908404,-0.181593666012929,0.36133433543389,1.56532761161549,-0.154169316451793,3.03077097843759,2.67562890679788,0.946653697511011,0.332211866607875,-0.674490759476595,-0.377656046155741,-0.995818953150549,-1.49481735884002,0.266153880615361,-0.598636175584091,-0.199448270424025,1.52563386072087,0.873379060347899,0,0.726427932947586,341.154799420669,0.516613151280116,1.64664733700819,0,8.33911077212804,0,1.08272244420819,0.0500859474858819,0.627090649124007,1.4116745703148,1.35543340575034,"protein-coding-exon3"
2.10778362336436,-0.415071236600981,-2.19209496829893,2.04892475991947,-1.36825268350966,2.79657279806378,4.70729036663412,498.768166876114,1.21811017756221,1.34898151895319,6.19826148904636,-0.469556988898161,-2.28476149156036,2.4110927115857,2.94192778069579,-1.16615393773117,1.27239099315182,0.518839045751227,0,1.55898082368756,234.514526290749,-1.12435553920913,0.903175783304205,1.77760807075411,14.9797161258935,0,0.905699842539323,-1.46451310448729,1.40571646184908,2.04295756703688,1.62299318630573,"protein-coding-exon3"
0.590179414542021,0.752316616339279,-0.216800601260334,1.08173046331152,-1.50315083540498,2.95434841431561,4.91723119905399,68.1117335359172,1.57045609669177,1.34898151895319,5.31216578542024,-1.28630759882483,-0.644108292833505,1.62764393703872,21.891222886599,0.560851628653604,1.26003768253869,0.311303427450736,0,2.04944086516528,191.643389392899,-0.40230926548838,0,0,6.88597598635482,0,-1.02833452608052,-0.120704022512566,1.10315262701298,0.00628407539884886,1.77778352526301,"protein-coding-exon3"
1.09604748414947,-0.363187332025859,0.794935537954559,0.216346092662304,0.385423291129483,2.80248938367322,5.92301156997328,0.591658560944382,0.936233442258558,-0.674490759476595,0.20425755025544,-0.445681209801644,-2.163231624988,0.20220824409331,-0.0410024777797322,0.333573367007623,1.28474430376494,-0.239530692788483,0,0.959279594009193,204.00747903115,0.508464323909309,0,0,2.06441309184854,0,0.874678585533172,-0.732545391450009,0.304013823346603,1.63795046396412,1.13524120537312,"protein-coding-exon3"
1.43329286388776,-1.03767809150245,-0.0963558227823708,1.19626663001509,-0.867202405041337,3.14910269062647,5.24628739738584,3.54995136566629,9.14085984484699,-0.674490759476595,-0.170459538342669,0.80779719276548,-1.00262139922197,-0.0780537982808631,-0.393623786685429,1.53953965329242,1.16738785294026,1.59975372439962,0,1.42654103133654,268.246988238588,0.723657325318105,0.571630090683426,0,0.588203559828917,0,0.634727148223256,-1.33801031140865,1.28091121890802,1.17500572781836,0.539516497961353,"protein-coding-exon3"
1.01173613921489,-0.466955141176104,-1.44533734173556,1.043551741077,-1.27189686072729,3.22946964515475,6.07637260358496,94.1210438750323,124.18683595378,-0.674490759476595,-0.0896382055077828,0.74213880025006,-0.747408679420011,0.378219362541539,-0.682691255032542,-0.618637513204751,1.32180423560432,0.18159366601293,0,1.49700246334551,188.081994007968,0.761466463011552,0.539953871655524,3.7137453513246,1.69456437413341,10.9968820229628,1.09553382047826,-0.400687579887081,0.569157180915301,1.15009321808189,2.37478322186158,"protein-coding-exon3"
-0.421556724672872,1.84187861241686,0.337245379738298,0.661764518731754,-0.501050278468328,0.648852221835672,0.294066059595204,21.0985442832766,10.9025894404948,-0.674490759476595,-0.511378615028007,1.66135629546595,0.917550492621314,-0.637371608975482,-0.366972176128604,0.667146734015246,0.271772833488738,0.311303427450736,0,0.0734045385056666,0,0.802075575691131,0,0,-0.674490759476595,0,-0.482521552159311,0.190952674789937,-0.904525416643763,0.365349161383151,-1.92968322683312,"protein-coding-exon3"
1.09604748414947,1.71216885097905,-0.337245379738297,-0.941741815118265,-2.35108207588985,1.38891847181694,3.34490836901583,6.21241488991601,7.37913024919917,84.985835694051,0.0411454058068511,-1.40867096669448,-0.607649332861798,-1.85691467729392,-0.619137414473957,0.420735353404169,1.33415754621744,-0.215318203986759,0,-0.307468066948263,110.336060793527,0.680428269885005,0,0,-0.674490759476595,0,-1.2441135553337,-0.613651451086916,-0.0338982913044993,1.89158366535628,1.27106725960177,"protein-coding-exon3"
0.927424794280318,1.55651713725368,-0.0963558227823708,-0.827205648414692,-2.48598022778517,1.48950042717748,3.32108529583343,7.69156129227696,8.13415721876252,60.7041683528936,-0.0778823752772539,-1.72900433623941,-0.704873226119685,-0.824501427397199,-0.674490759476595,0.552927811708465,1.30327426968463,0.250772205446426,0,-0.237352882762426,157.709339027045,0.531975112181187,0,0,-0.674490759476595,0,-0.787577341835382,-0.521367106900318,-0.354128958095959,1.99868784107369,0.58989086204537,"protein-coding-exon3"
-0.168622689869149,1.78999470784173,-1.87893854425623,-1.29807655597382,-1.02137172149313,2.41791131905937,0.762338341836682,21.0985442832766,22.4796696404662,0,0.0984550781806795,-0.276561107867984,1.37328749226766,-0.346594003654685,-0.592485803917131,0.759333579937978,0.568252288203725,0.0259419522875614,0,0.664968944340247,0,-1.33139876570906,0,3.57121785316216,-0.674490759476595,12.3271730371016,-0.948404430106232,-0.647885965865805,0.257063981210317,-0.402518679042494,2.03497281018496,"protein-coding-exon3"
0.75880210441117,1.27115566209051,0.313156424042705,-1.7816737042778,-2.69796303790638,1.39286286222323,3.40744393611962,5.12376313777835,1.59059014921346,61.3786591123702,-0.523134445258536,0.18901658451409,-0.443584012989112,-1.13422540236622,0.600686299473077,0.39928306850391,1.30327426968463,-0.133168688409482,0,-0.278902621539218,157.642142887707,-1.33139876570906,0,0,-0.674490759476595,0,-0.087463829818641,-0.429082762713732,-0.460872513693103,1.78447948963886,1.149941043189,"protein-coding-exon3"
1.34898151895319,-3.16491817908248,-0.0722668670867781,0.623585796497229,0.635948430363647,3.19446318029887,3.8801830445828,14.9097957357984,35.9392837512156,-0.674490759476595,-0.921363194317702,-1.80958509069016,-0.595496346204562,-1.05087448758855,-0.565834193360305,0.558725726546372,1.77270007298336,0.769611251197653,0,0.803468073596221,234.380134012073,0.330244257850385,6.18374841018543,7.58902258343388,4.29878202319274,18.3961906138316,1.21736275708424,-0.847325570311672,1.33026476325359,0.958106904516443,2.00188873837271,"protein-coding-exon3"
1.34898151895319,-0.544780998038788,-1.73440481008267,1.38716024118771,-3.60370777206067,3.25954562200276,6.08381731395446,112.734622202342,128.576059403509,-0.674490759476595,1.75749661946407,0.222840604900822,-0.662337772819359,-0.406239010941708,-0.63553840558585,0.487218110212177,1.60593037970618,1.340334201524,0,0.963953939621582,200.647672064234,0.55319522717761,1.04933663658782,8.66853382582872,10.5563747589311,10.6870701719857,0.507660856538321,-1.4024065296048,1.7278265450895,0.568801324230972,0.411272721993104,"protein-coding-exon3"
1.51760420882234,0.804200520914402,0.216800601260334,0.878110611394058,-1.13699870883197,2.74036523477406,5.53514215972239,109.646164514213,1.94293606834303,1.34898151895319,-0.481989039451685,-0.124353016127691,-1.53735281214035,-0.680509018070735,-0.453077379466041,1.07976500664634,1.27239099315182,-0.669302369019083,0,0.255357769565703,345.656940756336,0.212166801709318,0.25600301575807,0,2.51512770335243,0,-0.744711604881428,-1.33189078774967,1.16907348986602,1.34972109215438,-0.451821606560655,"protein-coding-exon3"
0.75880210441117,-0.0518839045751228,-0.216800601260334,1.55260137087065,-1.38752384806614,-0.124741346599107,-0.426581904172284,26.8849650093127,78.9758210163267,0,-0.226299731937681,0.624749553025519,-0.370666093045696,0.684127840231917,2.32074024233284,-1.32250437452675,-0.308832765328111,-0.957690405282473,0,-0.370658294671301,0,0.335415446847615,4.58022545560022,4.14973962172667,36.7730135579797,9.46381305716005,-0.969353850422074,-0.571250536190372,-0.0915975105462069,1.49886835439243,1.43422445568946,"protein-coding-exon3"
1.43329286388776,1.78999470784173,-2.57751825942842,1.74349498204327,-1.6380489873003,0.54777721767434,-0.375213402622742,5.67992218506606,3.92614024172944,-0.674490759476595,0.320346373781912,-1.71806127082018,-0.583343359547325,-0.524899665139896,-0.666290263920649,0.767064133055189,-0.413835905539669,-0.454848896775242,0,-0.783905071588815,0,-1.26238175114607,5.18532694774311,2.94374556485867,25.8640406142783,21.1281358965455,-0.41725605040611,-0.807267624184271,1.09737409693589,1.36551315521487,-0.643165806698301,"protein-coding-exon3"
1.34898151895319,0.700432711764157,-1.51760420882234,1.01809925958731,-2.67869187334991,3.15008878822805,6.00564785507472,-0.627158074601045,-0.221474577738584,-0.674490759476595,-0.129314132535818,-2.23437499378235,-2.63112161129158,1.25637376198062,-0.321869450570898,0.152291896409042,1.47622061826837,0.760963933768466,0,1.04601467370575,277.856036163968,0.597243903038123,0.876866109639979,0,5.47118173739552,0,0.812394347440302,-0.446143733907888,2.10366383464517,0.16531636261681,0.960094741693222,"protein-coding-exon3"
0.421556724672872,0.103767809150246,1.03582509491049,0.916289333628582,-0.211982810121216,3.24623330438151,6.07711707462191,44.3270593859531,217.779979100854,-0.674490759476595,-0.709758250168182,-0.848584982055362,-0.717026212776921,-1.19915441447554,-0.678591007254568,1.00187968399045,1.54416382664056,1.08956199607758,0,1.13898221421882,348.479178608546,0.376787327670624,6.51740231704896,10.2821337522626,-0.259137201176932,13.7621257648104,0.894661109526744,0.211684004468644,0.728747489565714,0.130090460947259,1.00173073445083,"protein-coding-exon3"
1.18035882908404,0.285361475163175,0.289067468347112,1.56532761161549,0.0770846582258967,3.17276903306425,3.96430827175813,2.26013570280754,4.69123423755363,-0.674490759476595,-0.477580603115236,-0.349183269286556,-0.704873226119685,0.00142917252017741,-0.549433202248412,0.866981532095131,0.957381572517145,0.890673695206273,0,0.992346261119057,251.783934100698,0.40572750906282,0.247791181247979,0,-0.349632244267947,0,0.766869645600107,-0.890504483646686,1.35376793145846,0.606333556747331,0.0557322049491449,"protein-coding-exon3"
1.09604748414947,-0.233477570588052,-1.71031585438708,1.11990918554605,-0.925015898710759,3.22207391314295,3.26227208391439,3.66828307785517,27.5836519547145,-0.674490759476595,-0.690655026043572,-0.00497412064510753,-0.437507519660494,0.546311029593558,28.9026465869332,0.232109857344239,NA,1.08091467864839,0,0.525950443349563,232.364249831923,0.645909458127038,0.417477425249025,2.74394171511313,-0.337967565935967,13.3115422617304,-0.513220510391372,-1.36901589794754,1.11952512889805,0.743188892386248,0.627063397802001,"protein-coding-exon3"
1.85484958856064,0.233477570588052,-0.0722668670867781,2.02347227842979,-0.886473569597811,3.20629635151776,5.22618667938819,2.28380204524531,4.14761481946802,-0.674490759476595,-0.470233209221156,-0.118384071353561,-2.36375590483239,2.5805742161344,-0.00410024777797321,0.328935035137297,NA,0.138357078866994,0,0.940235963736496,281.955000663606,0.802201124484926,0.677578857499892,0,2.83612643297579,0,0.168924844969858,-1.24726225324607,1.11034055466984,1.9412173077619,0.471683461505951,"protein-coding-exon3"
1.18035882908404,0.804200520914402,-0.770846582258966,1.69259001906391,-0.0385423291129483,3.25264293879174,5.88727696019969,30.7662451691079,11.929426119101,-0.674490759476595,-0.943405375999944,0.0348188445157536,0.48004297296082,-0.546324141268055,-0.631438157807876,1.31206812781851,NA,2.16182935729678,0,0.599528105766799,171.686136009417,0.140189441342462,3.1766228174889,3.0483663563605,3.28801929481624,22.3951905888861,0.700314948750547,-1.31475612150449,1.30780890057635,0.743188892386248,1.50091868026693,"protein-coding-exon3"
0.252934034803723,-0.337245379738298,-1.01173613921489,0.229072333407146,-1.25262569617082,3.26349001240905,5.78528442813755,39.0494650223292,1.27851233512728,-0.674490759476595,0.501092263576294,1.86330559365732,-0.546884399575618,-2.21436514743215,-0.625287786140917,0.382275851646048,1.31562758029775,2.79308352962744,0,0.9753801177852,225.174262922722,0.751671288250422,0,2.92436517692733,4.17139555577069,0,0.175612544532223,-0.0521903990609266,0.508789533370086,0.0510119061788965,-0.895959518743563,"protein-coding-exon3"
0.75880210441117,1.68622689869149,-1.25262569617082,-0.318156018621035,-1.90784529109094,3.19988671710753,3.04414207008808,20.4477198662378,45.5834949091048,-0.674490759476595,4.00873810861035,-0.132311609159863,0.431431026331876,0.225809258187977,-0.471528494466921,1.52601118533731,2.42124888017239,1.6775795812623,0,0.179875744121197,70.6903385839164,-1.29631143111127,12.6942900300307,4.6836617891288,14.9023849831144,12.642036765124,0.209695639892228,-0.6050382456295,1.13458783063232,0.229326858222038,0.8488397141843,"protein-coding-exon3"
0.75880210441117,-0.38912928431342,0,-0.0890836852138897,-2.62087837968048,3.20087281470911,5.4994075499488,286.552074236583,5.78854009998571,0.674490759476595,3.13880667155121,-0.309390304125695,-0.346360119731225,-0.240861460510576,-0.672440635587609,-1.3943985185168,2.13094608076397,-0.302656110021549,0,0.859906468768031,206.292147768653,0.320380386579442,0,0,2.37839649188178,0,-0.181736221239931,0.202767303531567,0.913020347057318,0.365349161383151,-0.608009761880879,"protein-coding-exon3"
1.26467017401862,0.622606854901472,0.289067468347112,0.878110611394058,-1.0406428860496,3.17276903306425,2.21703474803676,-0.496993191193281,0,-0.674490759476595,-0.590730469084077,-0.185037287998004,-0.698796732791067,-0.495149275706118,74.8541234346792,1.06179147064883,0.574428943510287,1.88511519956279,0,0.530971036785092,298.014877965465,0.588043308413641,0.440531768097231,0,-0.217753528148914,0,0.689920813286148,-1.07125976936754,1.79485700417396,0.337245379738298,0.589053826689305,"protein-coding-exon3"
1.26467017401862,-0.882026377777086,0.481779113911854,0,0.173440481008267,3.19890061950596,2.35327294779858,4.73326848755505,0.463083207998856,-0.674490759476595,0.584852553968812,0.402903772253719,-1.33075203896734,-0.0849898740897959,1.29977854561751,-0.071700880162125,0.975911538436832,0.709080029193344,0,2.16647262938658,128.949391390243,0.563082786900212,5.7216814536208,6.9797865526212,-0.11085371916503,0,-0.385993069319392,-0.240412547932256,1.79734670693996,0.39053847678336,-0.438421292920366,"protein-coding-exon3"
0.843113449345744,1.58245908954124,0.746757626563373,-0.839931889159534,-1.54169316451793,-0.734642713172607,2.35550636090943,13.1111537105275,9.47307171145487,129.502225819506,0.0999245569594956,-0.300436886964501,-1.03300386586506,-1.75367335230425,-0.668340387809635,0.276947065424058,1.28474430376494,-0.202347227842978,0,-0.619091107774206,0,0.743922795712657,0.232536631036992,15.2794591702335,-0.674490759476595,0,0.0841602673842198,-0.429082762713732,-0.0338982913044993,1.57027113820404,0.0849966669842488,"protein-coding-exon3"
2.44502900310266,1.08956199607758,-0.0481779113911854,1.98529355619526,-1.34898151895319,2.97505646394867,2.69498515375858,13.8329771548796,57.2209772666413,5.39592607581276,3.00508410267895,-1.5479463447575,-6.16156423521863,1.25806516799073,-0.102506194449331,-0.0954723309975468,1.06856136803527,-0.487708703006153,0,0.97399512649264,315.015501218061,-1.19392662665644,3.29925527975018,0,26.2409452909055,9.38276337760632,-0.687825871254564,-1.89753097230877,1.89278214540896,2.15648254270316,1.84880483466509,"protein-coding-exon3"
1.34898151895319,-0.103767809150245,-0.0240889556955927,0,-0.886473569597811,3.2274974499516,5.70562602718391,29.0859348560258,2.12414254103823,-0.674490759476595,-0.443782591202466,-0.614801311735304,-2.55212719801955,-0.215791938872241,-0.506380600579693,0.590614258154865,1.55034048194712,-0.78517642257019,0,0.771786397778917,0,0.417628587176465,4.12705940357095,0,-0.149456992260904,0,-0.670663461534278,-0.937446809013277,1.20876945998256,1.05332323806509,0.644005993518958,"protein-coding-exon3"
0.674490759476595,3.29462794052029,-3.32427588599179,1.42533896342224,-1.40679501262261,3.16192195944693,4.27400822312929,11.5965077945099,27.482981692106,-0.674490759476595,2.7817233282989,-0.849579806184384,0.236983239816101,-0.0988620257076614,-0.268566229457246,1.654338367083,0.38912928431342,1.58245908954124,0,0.930541024688578,0,0.194547331365113,6.59147984501906,7.06895352591948,1.77100167182956,16.8180061895455,0.553669006539652,-0.538066178705513,1.23787492823869,-0.0556722531631536,1.07607487298351,"protein-coding-exon3"
0.927424794280318,-0.129709761437807,-0.819024493650152,0.572680833517864,-1.52242199996146,0.88946003661972,-0.226319195232765,0,-0.0805362100867576,-0.674490759476595,-0.411454058068511,-0.184042463868982,-0.796020626048955,1.57273224424513,5.65834193360305,-0.77634079679584,-0.0741198636787467,-0.875973255576655,0,0.873929505605199,0,0.223065858317773,1.73543636000245,2.99628962105166,12.183389499545,0,-0.601933247959611,-0.441666991466448,0.982591476768362,0.674490759476595,1.64892692561707,"protein-coding-exon3"
0.252934034803723,1.27115566209051,-1.15626987338845,0.165441129682938,0.115626987338845,2.76698987001656,2.15449918093296,13.1111537105275,9.81535060432359,8.09388911371914,-0.652448577794354,0.711299252250392,-1.11807477246571,-1.5471907023249,1.60114675729854,1.06449716423985,1.33415754621744,-0.172946348583742,0,1.04670716935203,234.984899266117,0.717429631376869,0,0,-0.550554398643513,0,-1.31743652643914,0.032338958219234,-0.140641846901657,0.713437732464737,1.76519205358757,"protein-coding-exon3"
0.505868069607446,1.55651713725368,-1.37307047464878,-1.74349498204327,-1.46460850629204,1.94655666550702,0.501773478904222,15.2411245299273,21.9159161698589,0,1.36073734918372,-0.437722616769472,0.115453373243741,-0.711872143467648,0.941006865044855,0.335699269114856,0.988264849049956,NA,0,1.33028413650363,0,-1.33139876570906,0,0,2.42797780776867,4.00297558264234,0.0988248616053093,-0.382474508074038,0.400623455217241,0.53709449365729,2.55807670522654,"protein-coding-exon3"
0.505868069607446,1.71216885097905,-0.481779113911854,0.101809925958731,-0.46250794935538,-0.760774299614317,1.07129382217088,12.8153244300553,6.79524272607018,-0.674490759476595,3.59434509298421,-0.753081865669295,-0.115453373243742,0.102153056006418,-0.530982087247532,1.06720285783088,1.01297147027621,-0.546510461524626,0,-0.468473304708333,0,0.76511922225742,0,2.89560614228643,-0.436329800067325,9.93761322996592,0.851956521959835,-0.913763139498595,-0.267345579561687,1.16710663936532,2.50003848146719,"protein-coding-exon3"
0.590179414542021,1.40086542352831,1.01173613921489,0.827205648414692,0.269796303790638,0.00788878081259176,-0.0357346097735945,57.5802111511072,39.5936142839022,17.5367597463915,2.78466228585653,1.1042547832139,0.352436613059843,0.514646335683213,-0.590435680028144,-1.14991977618503,-0.420012560846231,-0.560346169411325,0,0.385373827154749,0,0.763292842634486,2.71040543914655,8.58608123304989,-0.456863859381093,19.9863457902468,1.20463195550769,-0.897191754964559,-0.468607553953771,1.49886835439243,1.62137532186865,"protein-coding-exon3"
0.927424794280318,1.6084010418288,0.819024493650151,-0.152714888938097,-2.48598022778517,-0.835224668533152,1.27081206007345,7.39573201180477,12.9159946926638,-0.674490759476595,-0.152825792996876,-0.859528047474599,-0.905397505964078,-0.324238598637236,-0.645789025030783,0.382082587818117,0.907968330064647,-0.408153382657632,0,-0.667565803013797,0,0.680115582323102,0,3.59319267772621,2.21490410035309,18.0073059047533,0.414597085519869,-0.342050373074343,0.0632990926538774,1.49886835439243,2.55335418666152,"protein-coding-exon3"
1.51760420882234,0.985794186927332,1.18035882908404,1.05627798182184,-1.75367597463915,3.06183305288718,3.00542957616668,12.5786610056776,11.345538595972,0,0.282139925532693,-0.626739201283562,-0.802097119377573,1.16267773602479,-0.465378122799961,-1.30375778321751,1.52563386072087,-0.522297972722902,0,2.4228691424217,168.057544485147,0.698862622966291,0.457162458155482,6.39058623327856,0.0860319120747561,16.8180061895455,1.29672883020387,-1.20206273966125,1.7278265450895,0.801318081771336,1.7841428249863,"protein-coding-exon3"
-0.252934034803723,1.01173613921489,-2.38480661386368,0.101809925958731,-0.154169316451793,3.24919159718623,5.55226499357224,314.229861717561,89.4757294063877,-0.674490759476595,2.60685535361978,-0.0318343721286889,0.461813492974966,-1.24163623984594,-0.643738901141796,0.169299113266905,0.907968330064647,3.40704306709972,0,1.69990368770552,191.374604835545,0.625212857912287,0,0,-0.674490759476595,0,-0.914079610665659,-0.382474508074038,-0.831779413949866,0.53709449365729,-0.0706672598680042,"protein-coding-exon3"
-0.843113449345744,-1.91970446927954,-1.78258272147386,0.649038277986912,0.944287063267233,3.2654622076122,2.74114235804947,26.328805962025,24.4125386825484,-0.674490759476595,-0.0235116604610578,1.71209232604605,0.625878812847651,0.331096004399187,-0.588385556139158,0.000966319139651177,1.3897474439765,0.639901489759847,2.0271541139234,0.893319383701035,0,0.347363901864578,0,6.61280537095023,-0.285317381931084,0,0.554958201636011,-0.708033166732284,-0.0957610337528483,-1.18035882908406,3.13985234845068,"protein-coding-exon3"
-0.843113449345744,-0.544780998038788,0.915380316432522,-0.801753166925009,-1.07918521516255,3.2654622076122,5.7741173625833,30.541414915949,36.8755171934742,-0.674490759476595,-0.265975658965716,1.10624443147194,0.303824666430899,-1.54018906814349,-0.688841626699501,0.58771530073591,1.72328683053086,3.09573963964899,0,0.768843291282228,143.127776790629,-1.33139876570906,0,8.13326341081829,-0.460364752622492,0,-1.04412716601093,0.867590480179239,-0.954787609930768,-0.26865309911356,1.50967994316074,"protein-coding-exon3"
0.75880210441117,1.03767809150245,0.939469272128115,0.598133315007547,-0.501050278468328,3.24672635318229,4.79067112277251,10.1765272482434,34.8822459938269,-0.674490759476595,2.1704201563114,-0.217866484255715,-2.35767941150377,0.560327409630891,-0.37517267168455,1.49837445794328,0.469425803298729,2.0840035004341,0,1.12997977081718,309.707006210333,0.422615006250752,1.08426018561867,0.610278102669292,15.1471089323294,3.39771678324322,-0.850506177476431,-0.569727652651945,0.366390042184815,1.01930254196543,1.29573891072267,"protein-coding-exon3"
-1.51760420882234,-0.466955141176104,-0.9876471835193,-0.229072333407146,1.21408336705787,3.24228891397521,2.5580024829598,99.7891328888794,12.5837828260559,-0.674490759476595,-0.424679367077856,0.985870711860333,1.37328749226766,0.324618837197651,12.5857105544888,0.0139149956109784,2.56948860752989,1.03767809150245,0,0.75568587400291,0,-1.33139876570906,0,2.84753117776718,-0.674490759476595,0,0.700798396911682,0.461661776826427,-1.45095766705799,-0.86673691797477,2.55225108596298,"protein-coding-exon3"
-0.674490759476595,0.285361475163175,-0.529957025303039,-0.941741815118265,1.29116802528377,1.43822335189563,1.29463513325585,183.851981227857,14.2146410803127,-0.674490759476595,-0.446721548760098,0.711299252250392,0.735255692762775,-1.24475681837624,-0.684741378921528,-0.486251791072526,0.895615019451523,0.812847838343589,0,1.35313649283087,0,-1.33139876570906,0.783704642305431,2.43360304750422,-0.674490759476595,0,-0.122513821500915,0.0659956013931702,-0.470918965984602,-0.474788593435493,1.32777460377884,"protein-coding-exon3"
-0.421556724672872,1.71216885097905,-1.15626987338845,-0.229072333407146,-0.0385423291129483,3.10127695695013,1.64900334684399,74.9394733292154,11.4059407535371,-0.674490759476595,0.576035681295916,-0.4297640237373,-0.407125053017404,-0.590405590927094,-0.621187538362943,1.62225657164657,1.2106244400862,1.01173613921489,0,1.30725865626483,0,0.626371223198428,0,2.71781471763585,11.8234137070638,0,1.18464943151411,0.253938943941176,-0.259623517153258,-0.262779308628367,2.14636939254757,"protein-coding-exon3"
2.27640631323351,0.544780998038789,-0.578134936694224,1.53987513012581,-1.86930296197799,3.25264293879174,2.72774187938438,40.232782144218,14.194507027791,-0.674490759476595,-0.486397475788133,-2.38359861313558,-0.267365706459191,-0.223737613617445,-0.330069946126844,0.978301496982959,1.01914812558277,NA,0,0.939370344178647,157.574946748369,0.672376565166001,0.672214312339481,0,0.959715371122559,0,1.17570564053312,-2.77046840950498,0.850548312214754,2.92386391131839,2.48748351956665,"protein-coding-exon3"
0.927424794280318,0.907968330064647,-0.481779113911854,1.29807655597382,-1.13699870883197,3.24721940198308,5.97735795567062,55.710570098523,39.3419386273811,-0.674490759476595,2.18658442287837,-0.108435830063346,-0.60157283953318,-1.81663561323902,-0.62323766225193,0.0639703270449156,1.59975372439962,NA,0,0.503271210933897,172.290901263462,0.676420183864247,0.541584037317617,2.06641237716104,14.087360784788,8.59098049181957,0.222909889629913,-1.67604682806426,0.0632990926538774,1.6094555927348,1.06934101316354,"protein-coding-exon3"
